timestamp_iso,timestamp_unix,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010
2025-12-09T11:51:47.433178,1765281107.4331784,0.0021889538038522005,0.0019227545708417892,0.0018136365106329322,0.0017974788788706064,0.001890720915980637,0.0023836232721805573,0.002911656629294157,0.0034380475990474224,0.0038227587938308716,0.004056831821799278,0.004576272796839476,0.005706590134650469,0.00718297902494669,0.008848300203680992,0.010201185941696167,0.010999618098139763,0.011224503628909588,0.01124056801199913,0.011499142274260521,0.011997080408036709,0.012697774916887283,0.013356650248169899,0.013902673497796059,0.0143836485221982,0.014743633568286896,0.015032964758574963,0.015398605726659298,0.015710974112153053,0.01581762731075287,0.01570526510477066,0.015587425790727139,0.015678929165005684,0.015768809244036674,0.0157808605581522,0.015753960236907005,0.015572082251310349,0.015460320748388767,0.015482917428016663,0.015371534042060375,0.015298435464501381,0.015476035885512829,0.015238908119499683,0.014996311627328396,0.014941764064133167,0.01474842894822359,0.014227315783500671,0.013977736234664917,0.014047643169760704,0.013845876790583134,0.013109132647514343,0.012269927188754082,0.011340271681547165,0.010720787569880486,0.01055504847317934,0.010920722037553787,0.011323618702590466,0.01140573713928461,0.011435884051024914,0.011350953951478004,0.010865832678973675,0.010491144843399525,0.010387406684458256,0.009810582734644413,0.009543037042021751,0.00941257830709219,0.00899088941514492,0.009034888818860054,0.009196161292493343,0.009144401177763939,0.008844390511512756,0.008365113288164139,0.007539089769124985,0.006848972290754318,0.006300278007984161,0.006037721876055002,0.005691732279956341,0.005970025900751352,0.005828247871249914,0.00570661248639226,0.0053561837412416935,0.0046967617236077785,0.004743761848658323,0.00497669680044055,0.005115230102092028,0.00492868572473526,0.004502146039158106,0.004340158775448799,0.00415631802752614,0.004223570693284273,0.004310521297156811,0.004288910888135433,0.004019176121801138,0.0035405089147388935,0.0029764408245682716,0.0023683919571340084,0.0018927205819636583,0.0017116745002567768,0.0017736406298354268,0.0019859604071825743,0.0022100871428847313,0.0023273697588592768,0.0022885771468281746,0.0021800261456519365,0.0019496377790346742,0.001709249336272478,0.0015794048085808754,0.001626783749088645,0.0018410845659673214,0.0020325526129454374,0.002118628704920411,0.0020437613129615784,0.0017534714424982667,0.0014244355261325836,0.001061763963662088,0.0007120827795006335,0.0004746225313283503,0.00027487892657518387,0.00010805915371747687,9.516397403785959e-05,0.00016687110473867506,0.00023544325085822493,0.00021381178521551192,0.0001869489933596924,0.00010159132943954319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-09T11:51:49.101003,1765281109.1010027,0.003912115469574928,0.0034926938824355602,0.0031777105759829283,0.0029280632734298706,0.002575896680355072,0.0023304566275328398,0.002184696961194277,0.002444537589326501,0.0029603582806885242,0.003772327909246087,0.004970025271177292,0.006464384030550718,0.008053877390921116,0.009570252150297165,0.010655732825398445,0.011198426596820354,0.011283643543720245,0.011253254488110542,0.011403542943298817,0.011749222874641418,0.012300271540880203,0.012892626225948334,0.013473699800670147,0.01420497428625822,0.014974270947277546,0.015598530881106853,0.01584227941930294,0.01576060801744461,0.015688670799136162,0.015784425660967827,0.015977758914232254,0.016110830008983612,0.016134129837155342,0.01611141301691532,0.015880372375249863,0.015431511215865612,0.015128998085856438,0.014919470995664597,0.01465039886534214,0.014502997510135174,0.01464509405195713,0.014782975427806377,0.014932941645383835,0.014994757249951363,0.014819816686213017,0.014201142825186253,0.013952362351119518,0.013835053890943527,0.0134029695764184,0.013037790544331074,0.012747364118695259,0.012256129644811153,0.011774751357734203,0.011493640951812267,0.01127751637250185,0.011133121326565742,0.010849962942302227,0.01065011601895094,0.01047702319920063,0.010135448537766933,0.010092152282595634,0.01032713521271944,0.01027775276452303,0.010274458676576614,0.010496817529201508,0.009929248131811619,0.009429797530174255,0.009049691259860992,0.008601902052760124,0.008433855138719082,0.008185689337551594,0.007944047451019287,0.007644328288733959,0.007000035140663385,0.006398988422006369,0.005806705914437771,0.005681780632585287,0.005073809530586004,0.004613381810486317,0.004377451259642839,0.004236546345055103,0.003845641389489174,0.004133846610784531,0.004214751534163952,0.004272442311048508,0.004265526309609413,0.004592717159539461,0.0046559772454202175,0.004545251838862896,0.004333232995122671,0.003986809868365526,0.0037029986269772053,0.0035473669413477182,0.003363990690559149,0.0032212480437010527,0.0029674782417714596,0.0026461826637387276,0.002292494522407651,0.0019724855665117502,0.001699026208370924,0.0015741956885904074,0.001573130371980369,0.0017940886318683624,0.001860112533904612,0.0019217083463445306,0.0019888265524059534,0.0020790607668459415,0.0022228057496249676,0.002334850374609232,0.0023725510109215975,0.00232202117331326,0.002113147173076868,0.0018029254861176014,0.0014542968710884452,0.0010438073659315705,0.0006578617030754685,0.00023862184025347233,0.0,0.0,0.0,0.0,0.0,3.160352207487449e-05,0.0002483015996403992,0.00038633571239188313,0.0004850343684665859,0.0005076592206023633,0.0004938406054861844,0.0004116481577511877,0.00030989566585049033,0.00021694273164030164,0.0,0.0,0.0,0.0
2025-12-09T11:51:50.766844,1765281110.7668436,0.0009490601951256394,0.00098795210942626,0.0011309750843793154,0.001322773634456098,0.0014721821062266827,0.001852543675340712,0.002181020099669695,0.002747958293184638,0.0035002201329916716,0.00442368071526289,0.005454015452414751,0.006489667575806379,0.007528858724981546,0.008625837974250317,0.009626292623579502,0.010430649854242802,0.010887939482927322,0.011145821772515774,0.011386866681277752,0.011668344028294086,0.012308681383728981,0.01325869932770729,0.014351153746247292,0.015412811189889908,0.016077516600489616,0.016161125153303146,0.01574118621647358,0.015215229243040085,0.015102008357644081,0.015503628179430962,0.01606047712266445,0.01632091775536537,0.01601826585829258,0.015418785624206066,0.014852072112262249,0.01466207206249237,0.015038125216960907,0.015713829547166824,0.016066431999206543,0.016035135835409164,0.015803618356585503,0.015267360024154186,0.014801901765167713,0.01458283793181181,0.01441914401948452,0.014307455159723759,0.014408339746296406,0.01438060961663723,0.013835959136486053,0.013075142167508602,0.0121174780651927,0.011054599657654762,0.01024796161800623,0.009742693044245243,0.009787013754248619,0.010227476246654987,0.010734017007052898,0.011548347771167755,0.012355661019682884,0.012628377415239811,0.012438301928341389,0.011905357241630554,0.010773740708827972,0.01007321011275053,0.009652289561927319,0.008910983800888062,0.008415572345256805,0.00830122735351324,0.008244892582297325,0.008081098087131977,0.007893889211118221,0.00765823433175683,0.007362919393926859,0.006970041431486607,0.0066881985403597355,0.006079248618334532,0.006018315441906452,0.005714509170502424,0.005708014592528343,0.005674372427165508,0.005330777261406183,0.005003720056265593,0.00482761999592185,0.004328279756009579,0.0040255095809698105,0.003964132629334927,0.00395721523091197,0.003969518467783928,0.004014568869024515,0.003927361220121384,0.003805441316217184,0.0036591612733900547,0.0034505112562328577,0.0032855116296559572,0.002923614578321576,0.0025739381089806557,0.0022775197867304087,0.0020272221881896257,0.001873485278338194,0.001673368620686233,0.0016354642575606704,0.0016523139784112573,0.0018390001496300101,0.0018770047463476658,0.001848112791776657,0.0018036949913948774,0.001793260220438242,0.0018705432303249836,0.001975579420104623,0.0020224396139383316,0.001999217551201582,0.001827788189984858,0.0015152535634115338,0.0011716883163899183,0.0008577782427892089,0.0005410588346421719,0.0001871334097813815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033845925732749e-06,8.817026537144557e-05,0.00019691939814947546,0.00031714170472696424,0.00033643547794781625,0.00031163948005996644,0.0001867493847385049,2.4150762328645214e-05,0.0,0.0
2025-12-09T11:51:52.435275,1765281112.4352746,0.0015038696583360434,0.0014201049925759435,0.001437597326003015,0.00149712769780308,0.0016736492980271578,0.0021898376289755106,0.002628849819302559,0.003324924036860466,0.00402052840217948,0.004788206424564123,0.005804951302707195,0.006872078403830528,0.007791534997522831,0.008484660647809505,0.00898610707372427,0.009470312856137753,0.0100392522290349,0.01089640986174345,0.01184026338160038,0.012614289298653603,0.013157184235751629,0.013562371954321861,0.014009123668074608,0.01462509110569954,0.015145467594265938,0.015364602208137512,0.01528371125459671,0.015025235712528229,0.015012595802545547,0.01540928054600954,0.016091100871562958,0.016724640503525734,0.016789976507425308,0.016387853771448135,0.015713170170783997,0.015007391571998596,0.014596992172300816,0.014622073620557785,0.014833441935479641,0.015259253792464733,0.015650037676095963,0.015349899418652058,0.01489649061113596,0.014591670595109463,0.01426156610250473,0.013604576699435711,0.013265050947666168,0.013293922878801823,0.013307380490005016,0.013391242362558842,0.013166938908398151,0.012388978153467178,0.011485522612929344,0.01106431894004345,0.010900777764618397,0.010873504914343357,0.010678201913833618,0.010592092759907246,0.010693592950701714,0.010680491104722023,0.01058656070381403,0.010455870069563389,0.010110362432897091,0.009952221065759659,0.010042794048786163,0.009752845391631126,0.009555053897202015,0.00935410801321268,0.008912033401429653,0.008330075070261955,0.007715495303273201,0.007455979939550161,0.007330075837671757,0.0071142613887786865,0.006612859666347504,0.00575845455750823,0.00530425738543272,0.004664120730012655,0.004341078922152519,0.004438532516360283,0.005065621342509985,0.005577830597758293,0.006242678966373205,0.006151018664240837,0.005576441530138254,0.004876785445958376,0.004268793389201164,0.0038227050099521875,0.003551808185875416,0.003559485310688615,0.0035329069942235947,0.0034139312338083982,0.0032053980976343155,0.002930345945060253,0.0027313483878970146,0.0025194634217768908,0.0023016768973320723,0.0021491283550858498,0.002045856323093176,0.0018417808460071683,0.0018627162789925933,0.001876087044365704,0.001981082372367382,0.0020419727079570293,0.0019865860231220722,0.001943322946317494,0.0019628996960818768,0.0020826978143304586,0.002100882353261113,0.0019767305348068476,0.0016881570918485522,0.001233853748999536,0.0007751415832899511,0.00032096722861751914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017329209367744625,0.00045402246178127825,0.0006675561890006065,0.0008736232412047684,0.001039298833347857,0.0011170899961143732,0.0011066331062465906,0.0008357889018952847,0.0005457522929646075,0.000199714137124829,0.0,0.0
2025-12-09T11:51:54.101905,1765281114.1019046,0.002643399406224489,0.002409069100394845,0.0022779281716793776,0.002181684598326683,0.0020302156917750835,0.0020767701789736748,0.002198072150349617,0.0026370107661932707,0.003266239305958152,0.004041965119540691,0.005067477468401194,0.006293362006545067,0.007569462060928345,0.008714615367352962,0.00960177555680275,0.010312440805137157,0.010792102664709091,0.011137578636407852,0.011463521048426628,0.011766292154788971,0.01238763052970171,0.01328954566270113,0.014240660704672337,0.015025028958916664,0.015330789610743523,0.015203645452857018,0.014951128512620926,0.015046038664877415,0.015659581869840622,0.01633627712726593,0.016588060185313225,0.01624407432973385,0.015657247975468636,0.015200438909232616,0.015037930570542812,0.0152305718511343,0.015589785762131214,0.01599099673330784,0.01602010242640972,0.015755893662571907,0.015316082164645195,0.014708539471030235,0.014181769452989101,0.013859893195331097,0.013704747892916203,0.013583158142864704,0.013777035288512707,0.01395131554454565,0.013863527216017246,0.013523785397410393,0.012975089251995087,0.012162016704678535,0.01142482366412878,0.010994692333042622,0.010936674661934376,0.011041037738323212,0.011204761452972889,0.011507154442369938,0.011646784842014313,0.011236573569476604,0.010640815831720829,0.010032571852207184,0.009288759902119637,0.00906327273696661,0.00913053285330534,0.008925540372729301,0.008905349299311638,0.009007522836327553,0.008913782425224781,0.008794553577899933,0.008740046992897987,0.008292822167277336,0.007837638258934021,0.007199443876743317,0.0065975552424788475,0.005948763806372881,0.006030031014233828,0.005406092386692762,0.005145829636603594,0.004808418452739716,0.004695977084338665,0.0046943966299295425,0.005043120123445988,0.004996935836970806,0.004632103256881237,0.004217145498842001,0.004219547379761934,0.004189846105873585,0.004553514067083597,0.004780917894095182,0.004764592740684748,0.00441127922385931,0.0037069269455969334,0.0030284549575299025,0.0024040548596531153,0.001968334661796689,0.0016323962481692433,0.0014966337475925684,0.0014796849573031068,0.0014713093405589461,0.0015021974686533213,0.0015525976195931435,0.0017714458517730236,0.0017968830652534962,0.0017692591063678265,0.0018596143927425146,0.0021241570357233286,0.0025406654458492994,0.002849832409992814,0.0029729334637522697,0.002838315675035119,0.0023829892743378878,0.001784309628419578,0.0011853944743052125,0.0006679559010080993,0.00018548118532635272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1977295798715204e-05,0.0001589610183145851,0.00022212295152712613,0.0002492809435352683,0.00031085009686648846,0.00038493023021146655,0.00035433185985311866,0.00023732906265649945,6.519233284052461e-05,0.0,0.0,0.0
2025-12-09T11:51:55.769334,1765281115.769334,0.0008351440192200243,0.0009662142838351429,0.001137440325692296,0.001325438730418682,0.0014232328394427896,0.001633392763324082,0.0019893967546522617,0.0026590602938085794,0.003532533999532461,0.004485033918172121,0.005330230575054884,0.006051030941307545,0.006916225887835026,0.00831519439816475,0.00977326836436987,0.010945053771138191,0.011504772119224072,0.011906377971172333,0.012269580736756325,0.012470822781324387,0.012688650749623775,0.01301124133169651,0.013650677166879177,0.0145461680367589,0.01525826845318079,0.01557394303381443,0.015642236918210983,0.01564859040081501,0.015790965408086777,0.016053522005677223,0.01629021018743515,0.01632927730679512,0.015982728451490402,0.01542638335376978,0.014994627796113491,0.01506082620471716,0.015619081445038319,0.016323288902640343,0.016647066920995712,0.01661526970565319,0.01606735959649086,0.014956878498196602,0.014012330211699009,0.013599399477243423,0.013515312224626541,0.01364772766828537,0.014133329503238201,0.014586100354790688,0.01445834431797266,0.013823413290083408,0.012742859311401844,0.011453039012849331,0.010445743799209595,0.009819704107940197,0.009834923781454563,0.010264623910188675,0.010737288743257523,0.01137741468846798,0.011925133876502514,0.012107190676033497,0.01198570802807808,0.011752097867429256,0.010827470570802689,0.010317347012460232,0.009813309647142887,0.009140043519437313,0.00870464462786913,0.00855568889528513,0.008366849273443222,0.008048316463828087,0.007822869345545769,0.007574072107672691,0.007361516822129488,0.0070617664605379105,0.006812096107751131,0.006512552499771118,0.006158690899610519,0.005690169520676136,0.005469997879117727,0.005131781101226807,0.004417856689542532,0.004344617947936058,0.004305163864046335,0.004223435185849667,0.004159494303166866,0.004127440042793751,0.004631957970559597,0.004934735130518675,0.005303506273776293,0.00539993355050683,0.005176838021725416,0.004673155490309,0.0038788390811532736,0.0030586502980440855,0.002301227068528533,0.0017989262705668807,0.0014044156996533275,0.0012557763839140534,0.00125100405421108,0.0013706156751140952,0.0014702532207593322,0.0016569079598411918,0.0019907034002244473,0.0021462265867739916,0.002114382106810808,0.0020333596039563417,0.0018973834812641144,0.0017500845715403557,0.001703850575722754,0.0016951184952631593,0.0017038900405168533,0.0016652487684041262,0.001577068935148418,0.0014144611777737737,0.0012458538403734565,0.0011026893043890595,0.0009252805612049997,0.0006114286370575428,0.00021910011128056794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010651114280335605,0.0001586236321600154,0.0,0.0,0.0,0.0
2025-12-09T11:51:57.436388,1765281117.4363875,0.0006123047205619514,0.0009846104076132178,0.0012903099413961172,0.001592927030287683,0.001925414428114891,0.0024366267025470734,0.0026360834017395973,0.0029306088108569384,0.003276434261351824,0.0038647837936878204,0.004883739165961742,0.006276321597397327,0.007745149079710245,0.008948777802288532,0.009717033244669437,0.010194924660027027,0.01055307500064373,0.010970886796712875,0.011408735066652298,0.011766692623496056,0.012293331325054169,0.013072078116238117,0.013934643939137459,0.014593353495001793,0.014788806438446045,0.014685607515275478,0.014789508655667305,0.01522897183895111,0.01592257060110569,0.016474081203341484,0.016627361997961998,0.016328614205121994,0.015622883103787899,0.014959536492824554,0.014755812473595142,0.015055238269269466,0.015651796013116837,0.01626785472035408,0.016021598130464554,0.01548946462571621,0.01507771946489811,0.014527793973684311,0.014266443438827991,0.014691207557916641,0.015238378196954727,0.01545496191829443,0.015123704448342323,0.014418315142393112,0.013345101848244667,0.01225450448691845,0.011292262934148312,0.010541300289332867,0.010164367035031319,0.010390338487923145,0.010970057919621468,0.011704063974320889,0.012196285650134087,0.012482861056923866,0.012629812583327293,0.012182353064417839,0.011450757272541523,0.010631474666297436,0.009615344926714897,0.008847097866237164,0.00856074970215559,0.008309624157845974,0.0082701425999403,0.008547485806047916,0.00883028469979763,0.008746368810534477,0.008489280007779598,0.008310381323099136,0.008064785972237587,0.007674069609493017,0.00727127818390727,0.006646155845373869,0.00624498538672924,0.005647655110806227,0.0050037517212331295,0.004489488899707794,0.00404049688950181,0.004160360898822546,0.0047029671259224415,0.004862023051828146,0.0047920746728777885,0.004657490644603968,0.004588267300277948,0.004589974880218506,0.0047454084269702435,0.004957601428031921,0.004902460612356663,0.0045437137596309185,0.0038360359612852335,0.0030011397320777178,0.0021406561136245728,0.001448923721909523,0.000995746348053217,0.0008892621845006943,0.0010410741670057178,0.0013651226181536913,0.0016647940501570702,0.001956891268491745,0.002259432338178158,0.0023372601717710495,0.0023676229175180197,0.0024379142560064793,0.002542452421039343,0.0025840923190116882,0.0025669876486063004,0.0024173432029783726,0.002044803462922573,0.0014576150570064783,0.0008719088509678841,0.0004322843160480261,9.218654304277152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-09T11:51:59.107094,1765281119.1070943,0.0007901530480012298,0.0009868000634014606,0.0012170817935839295,0.001491266768425703,0.0017346659442409873,0.002078445628285408,0.0023780965711921453,0.0026966372970491648,0.003198878839612007,0.0038251462392508984,0.00457563903182745,0.00553080765530467,0.006729460787028074,0.008342579007148743,0.009919960051774979,0.011016673408448696,0.011342533864080906,0.011272539384663105,0.01137221697717905,0.011827795766294003,0.012643800117075443,0.013341185636818409,0.013696344569325447,0.013963563367724419,0.014430823735892773,0.015171435661613941,0.015962330624461174,0.016394127160310745,0.016300631687045097,0.015801824629306793,0.015305550768971443,0.015124495141208172,0.015322331339120865,0.0156608484685421,0.01582701876759529,0.015670543536543846,0.01550005842000246,0.015462667681276798,0.015246233902871609,0.015082070603966713,0.01540410052984953,0.015611041337251663,0.015644202008843422,0.01572519540786743,0.015598321333527565,0.014924234710633755,0.014232398942112923,0.01334671676158905,0.012450373731553555,0.011674497276544571,0.011286964640021324,0.011197701096534729,0.011370772495865822,0.011735967360436916,0.011986642144620419,0.011858164332807064,0.011385430581867695,0.01077940035611391,0.010317796841263771,0.010043003596365452,0.009991823695600033,0.01021638885140419,0.01000332459807396,0.009989442303776741,0.010020256042480469,0.00968081783503294,0.009447413496673107,0.009181062690913677,0.00880687590688467,0.008307822979986668,0.007756068371236324,0.0072776442393660545,0.006925329100340605,0.00655126990750432,0.006156453397125006,0.005908990278840065,0.0059465207159519196,0.0056850905530154705,0.00540066696703434,0.004758337512612343,0.004266571253538132,0.0040965573862195015,0.004417635500431061,0.004652056377381086,0.004851249977946281,0.00486767990514636,0.005043687764555216,0.00473179342225194,0.004193289205431938,0.003672935999929905,0.0031625586561858654,0.002958108903840184,0.002863133791834116,0.0027805380523204803,0.002664646366611123,0.002470729174092412,0.00214271224103868,0.0019394430564716458,0.001840359065681696,0.0017882621614262462,0.0019052422139793634,0.001956455409526825,0.002079123631119728,0.002006477676331997,0.0018877024995163083,0.0017892781179398298,0.0017582844011485577,0.0018534233095124364,0.001957603031769395,0.0019989614374935627,0.001969072036445141,0.0017525716684758663,0.0014169638743624091,0.0010809836676344275,0.0007884434890002012,0.0005617142305709422,0.0003239857323933393,2.5193759938701987e-05,0.0,0.0,0.0,0.0,5.439238520921208e-05,8.524491568095982e-05,3.838210250250995e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.399799895007163e-05,0.00015585550863761455,0.0002571463701315224,0.00037382644950412214
2025-12-09T11:52:00.779753,1765281120.7797527,0.002068710047751665,0.0020496577490121126,0.0020831390284001827,0.00210083881393075,0.002193823689594865,0.0026719109155237675,0.0030915196985006332,0.003590690204873681,0.004072419833391905,0.004473800305277109,0.005031757056713104,0.00595737062394619,0.007038741838186979,0.008182227611541748,0.009303701110184193,0.010295337997376919,0.011070538312196732,0.011469254270195961,0.01163176354020834,0.011706807650625706,0.012006398290395737,0.012764518149197102,0.013833306729793549,0.014978427439928055,0.015727251768112183,0.01593809574842453,0.01577070727944374,0.01556430384516716,0.015628835186362267,0.01591361314058304,0.016170548275113106,0.01618139073252678,0.015750104561448097,0.015098878182470798,0.014445677399635315,0.014140931889414787,0.014217500574886799,0.0146621223539114,0.015004093758761883,0.015393510460853577,0.015796445310115814,0.015550333075225353,0.015210878103971481,0.014983338303864002,0.014806139282882214,0.014359086751937866,0.01403145119547844,0.013861852698028088,0.0133932800963521,0.013042861595749855,0.012557256035506725,0.011726654134690762,0.010859593749046326,0.010419419035315514,0.010286957025527954,0.010452240705490112,0.010568693280220032,0.010758976452052593,0.011120251379907131,0.0113619240000844,0.011482772417366505,0.011531640775501728,0.011056444607675076,0.010733895935118198,0.010381319560110569,0.009556762874126434,0.0086799506098032,0.008160870522260666,0.0077111925929784775,0.007154915016144514,0.006738119293004274,0.0069265528582036495,0.007228871341794729,0.007461701054126024,0.007561864331364632,0.0070917909033596516,0.006843226961791515,0.006316831801086664,0.005620144307613373,0.004786025267094374,0.004286014474928379,0.004071432631462812,0.004002148751169443,0.0039811995811760426,0.0039305356331169605,0.0039406027644872665,0.004085371270775795,0.0041771214455366135,0.004173789173364639,0.004184400197118521,0.0041030216962099075,0.0039089033380150795,0.003670313861221075,0.0034260121174156666,0.003089549485594034,0.0027411188930273056,0.0023868312127888203,0.0020863746758550406,0.001863516285084188,0.0015586857916787267,0.0015659374184906483,0.0015534978592768312,0.001652735285460949,0.0016378613654524088,0.0016334931133314967,0.0016651039477437735,0.0017519645625725389,0.0019361258018761873,0.00210797181352973,0.0021933584939688444,0.002169031882658601,0.0019556621555238962,0.0016115799080580473,0.0012318622320890427,0.0008633036050014198,0.0005164643516764045,0.00014367025869432837,0.0,0.0,0.0,0.0,0.00018119174637831748,0.0003961337497457862,0.000537209096364677,0.0005610145162791014,0.0005066883168183267,0.0003672949387691915,0.00026603208971209824,0.0001809315726859495,6.790093175368384e-05,0.0,0.0,0.0,0.0,0.0
2025-12-09T11:52:02.446396,1765281122.446396,0.0017401024233549833,0.0020251430105417967,0.002292112447321415,0.0025981732178479433,0.0029530643951147795,0.003313967492431402,0.0033444359432905912,0.003316690446808934,0.0033580048475414515,0.0036007778253406286,0.004313515033572912,0.005571331363171339,0.0071247597225010395,0.008904246613383293,0.010445642285048962,0.01135626807808876,0.01154561061412096,0.011425281874835491,0.011575449258089066,0.012083930894732475,0.012896317057311535,0.013738691806793213,0.014417678117752075,0.014857986010611057,0.014926186762750149,0.014724286273121834,0.014627254568040371,0.014792781323194504,0.01533510722219944,0.015995146706700325,0.016459744423627853,0.016572270542383194,0.016201701015233994,0.015605230815708637,0.015158607624471188,0.01505372766405344,0.015416014939546585,0.015805087983608246,0.015691721811890602,0.015565622597932816,0.015292152762413025,0.01453930139541626,0.013873518444597721,0.013896500691771507,0.014130519703030586,0.014216594398021698,0.014284863136708736,0.014247782528400421,0.014021465554833412,0.013583237305283546,0.012935525737702847,0.012040567584335804,0.011173151433467865,0.010705252178013325,0.010630307719111443,0.01082665380090475,0.010836991481482983,0.010879309847950935,0.011039969511330128,0.010953981429338455,0.010867687873542309,0.010764796286821365,0.010222438722848892,0.009751319885253906,0.009370079264044762,0.00888433214277029,0.008622273802757263,0.008730792440474033,0.008915763348340988,0.008997842669487,0.008787596598267555,0.00837002880871296,0.008021908812224865,0.007589227519929409,0.006877344101667404,0.006513252388685942,0.0057779583148658276,0.005065700970590115,0.004387470427900553,0.003913349937647581,0.0036262995563447475,0.003797980723902583,0.00418839231133461,0.00437876395881176,0.004517345689237118,0.004664896056056023,0.004833567421883345,0.004759891889989376,0.004583194851875305,0.004207469057291746,0.003784347325563431,0.0034461189061403275,0.0032296800054609776,0.0031410902738571167,0.002972879447042942,0.002733362140133977,0.0024636927992105484,0.002217958914116025,0.0020651379600167274,0.0019019806059077382,0.00189640698954463,0.0019298571860417724,0.002211807994171977,0.002174998866394162,0.002146467100828886,0.002120040822774172,0.0021167343948036432,0.002161368727684021,0.0021928101778030396,0.0021203879732638597,0.0019444491481408477,0.0016128714196383953,0.0012230779975652695,0.0009169707191176713,0.0006053620600141585,0.00025971358991228044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012345329741947353,0.00022250293113756925,0.00029775124858133495,0.0004023609799332917,0.0005761210923083127,0.0007783619803376496,0.0009357949602417648,0.000994244241155684,0.0009820976993069053,0.0009285729029215872,0.0008520493865944445,0.0007690215134061873
2025-12-09T11:52:04.113394,1765281124.1133945,0.003529283916577697,0.0033015680965036154,0.0031509266700595617,0.003019907046109438,0.0027591052930802107,0.0024893032386898994,0.0022682223934680223,0.0024049566127359867,0.002900698920711875,0.003716851584613323,0.005062317010015249,0.0065916902385652065,0.007959021255373955,0.008991611190140247,0.009756467305123806,0.010370978154242039,0.010751905851066113,0.011078747920691967,0.011421186849474907,0.01176711730659008,0.012273005209863186,0.012880616821348667,0.013561793603003025,0.014295494183897972,0.01488322764635086,0.015265820547938347,0.015461714006960392,0.015546186827123165,0.01566351391375065,0.01579480804502964,0.01586613990366459,0.01578785479068756,0.015433563850820065,0.015002652071416378,0.014778361655771732,0.014719439670443535,0.01487134862691164,0.015362674370408058,0.015461653470993042,0.015416919253766537,0.015569820068776608,0.015187186188995838,0.014922328293323517,0.01498293038457632,0.014842701144516468,0.01420117449015379,0.01386557798832655,0.013648838736116886,0.013366793282330036,0.013008144684135914,0.012493778020143509,0.011708656325936317,0.01082958560436964,0.010543710552155972,0.010699991136789322,0.011089736595749855,0.011398455128073692,0.011667191050946712,0.01190829835832119,0.011740905232727528,0.011428284458816051,0.011130044236779213,0.010552405379712582,0.010202428326010704,0.009775431826710701,0.00894432794302702,0.008490458130836487,0.00818072073161602,0.007901725359261036,0.00789137464016676,0.00770322373136878,0.007649910170584917,0.00755013944581151,0.007380953058600426,0.006583348382264376,0.006318752653896809,0.006151626817882061,0.005794490221887827,0.005673790816217661,0.005387307610362768,0.005094758700579405,0.004743793047964573,0.004549413453787565,0.004295757506042719,0.004121614620089531,0.003980325069278479,0.004130319692194462,0.004172275308519602,0.003948391880840063,0.003690832294523716,0.003409476950764656,0.003146640956401825,0.002932997653260827,0.0028489918913692236,0.0028277933597564697,0.0027867257595062256,0.0026032794266939163,0.002364922082051635,0.002080267993733287,0.001791637041606009,0.0016306624747812748,0.001609272789210081,0.0018366476288065314,0.0019862139597535133,0.002168067032471299,0.002330598421394825,0.0023923201952129602,0.0022972016595304012,0.0020880424417555332,0.001837646123021841,0.0015283691463992,0.001176817691884935,0.0008649283554404974,0.0006586435483768582,0.0005412151222117245,0.0005072063650004566,0.00048706901725381613,0.0005313628353178501,0.0005760964704677463,0.0005778479389846325,0.000502393115311861,0.00035063785617239773,0.00018584250938147306,6.753772322554141e-05,0.0,0.0,0.0,9.083954864763655e-06,2.166392187064048e-05,0.00011141101276734844,7.613652996951714e-05,0.0,0.0,0.0,0.0
